x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
420.1167716446465,193.9000484513753,29.9488127,13.593090397703115,13.593090397703115,457726312.29705596,0.0,-57.767128913372474,-44.16885960724767,2428995.6520795324
452.4334463865424,193.9000484513753,29.9488127,10.4500374453675,10.4500374453675,359596234.1134128,0.0,-55.27536160139336,-44.82240555632728,1908253.175969476
484.7501211284383,193.9000484513753,29.9488127,14.645813157740974,14.645813157740974,491390224.6289732,0.0,-60.42193940370982,-45.766587281828265,2607638.4228563774
517.0667958703342,193.9000484513753,29.9488127,13.21939174165648,13.21939174165648,445854338.85652715,0.0,-60.0613688000773,-46.83319730882192,2365995.1841275534
549.3834706122301,193.9000484513753,29.9488127,19.387492638880758,19.387492638880758,645690286.337478,0.0,-67.42823899904509,-47.9930788294904,3426455.6263610064
581.700145354126,193.9000484513753,29.9488127,19.013269455048132,19.013269455048132,633406575.5880301,0.0,-68.33958904407822,-49.26759719032505,3361270.210534511
614.0168200960219,193.9000484513753,29.9488127,19.862753135693282,19.862753135693282,661307760.7062163,0.0,-70.54483177258963,-50.584937898938804,3509332.175772721
0.0,226.2167231932712,29.9488127,0.07982564302143658,0.07982564302143656,101331967.71901256,0.0,-57.42103649698244,-57.33642842180892,537733.7994203139
32.31667474189589,226.2167231932712,29.9488127,0.36423308138336097,0.364233081383361,106176588.76788509,0.0,-56.358635090959396,-55.99065693428507,563442.5322319147
64.63334948379178,226.2167231932712,29.9488127,5.055040614241818,5.055040614241818,207128559.66623184,0.0,-59.66117223202846,-54.59812404132731,1099159.8196003668
96.95002422568766,226.2167231932712,29.9488127,-5.240350361237496,-5.240350361237496,37762611.936199665,1.0,-47.934896561482326,-53.1747083466679,200393.15577879135
129.26669896758355,226.2167231932712,29.9488127,-1.6767486276843613,-1.676748627684361,74821416.14682817,1.0,-50.06252208035717,-51.738391700566666,397051.44672813226
161.58337370947945,226.2167231932712,29.9488127,-1.6053131223268338,-1.6053131223268342,75786395.46063444,1.0,-48.70013032787993,-50.30480110982326,402172.25908829423
193.9000484513753,226.2167231932712,29.9488127,-5.615686571516122,-5.615686571516122,34985195.966620006,1.0,-43.26524971391008,-48.880752504644846,185654.36726504078
226.2167231932712,226.2167231932712,29.9488127,-1.765926343154952,-1.7659263431549515,73629961.18585002,1.0,-45.69306564223953,-47.458670563982665,390728.80622852664
258.5333979351671,226.2167231932712,29.9488127,8.658079469504472,8.658079469504472,306037450.33758473,0.0,-54.794389114648595,-46.13369692688542,1624035.1849405367
290.850072677063,226.2167231932712,29.9488127,12.47416834376147,12.47416834376147,422321684.4279512,0.0,-57.19777766113608,-44.71906639922955,2241115.504386082
323.1667474189589,226.2167231932712,29.9488127,7.590557423036039,7.590557423036039,275315556.14812243,0.0,-50.88751326075173,-43.29589296198046,1461004.6896313175
355.4834221608548,226.2167231932712,29.9488127,11.272902581085049,11.272902581085049,384857021.5381211,0.0,-53.37201491220338,-42.09722915195526,2042303.4614223721
387.8000969027506,226.2167231932712,29.9488127,23.98991129356871,23.98991129356871,797502140.6695172,0.0,-65.53972737813187,-41.51889816691224,4232068.771596455
420.1167716446465,226.2167231932712,29.9488127,3.7688961700040196,3.7688961700040196,175775467.011658,0.0,-45.61529375671015,-41.846081869754386,932779.7717612502
452.4334463865424,226.2167231932712,29.9488127,7.39143574972708,7.39143574972708,269701369.56003594,0.0,-50.30117291775629,-42.908808511386894,1431212.1379556444
