x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
224.94192350923223,428.04767987791223,0.464143623427961,0.5300677649628909,0.8959634293492735,0.8959634293492735,0.4498732041683498,2.1971136459716023,15.975790088735124,22.338320913183246,315.50911934013453
614.4461220303065,527.750392781364,0.0005114582896444344,0.6380868331813279,0.0009429877700052303,0.0009429877700052303,4.5399929762484854e-05,139.3291448931291,239.46172811697238,24.162829089128593,230.35202986362248
424.97581311005223,393.3770220955115,0.21385473672206684,0.5961369386772849,0.42114307817415003,0.42114307817415003,0.007196812404809855,17.295652997830107,98.68234145088871,24.84136482735832,233.78110604868118
542.7875153359705,405.7807445762812,0.014493426700741293,0.593664127068053,0.028719171065836237,0.028719171065836237,0.00030556196722651815,71.00380795657611,161.86715922419214,24.67890702739036,238.30970891578218
587.8615830425766,166.6467523782466,0.0003033765086175862,0.04923621367977823,0.007079268432503295,0.004741069002780257,0.006689571982340653,99.01169410715526,100.14410771224192,33.66708091002276,378.6564422732628
25.23480091964788,327.1455564070462,0.005166739898419789,0.2460846053130369,0.02466460081629304,0.02466460081629304,0.0020537192709133597,74.0477245728837,123.762057023056,28.000000000000004,315.893439689208
223.55874674096788,301.28667938216455,0.25815468444508066,0.4086017598875307,0.6135629122823194,0.6135629122823194,0.48956926444857934,9.76944947162513,14.284586532322642,28.473661750870928,236.31145620795766
319.8883201854363,128.12368812921613,0.5304062907756969,1.0601641127757624,0.5400479360113525,0.5400479360113525,0.5400479360113525,12.321947459445632,12.321947459445632,18.487850134206752,171.23050083164082
5.357104025707781,395.23436488044825,0.0009314696617859834,0.2897876905284492,0.003781065701720607,0.003781065701720607,0.00021036214503573222,111.55498754827576,169.3336002463956,27.765129667102354,302.23392008216354
218.21064754879873,430.91663934421825,0.4012786458106195,0.5625442141916716,0.7393607992255007,0.7393607992255007,0.4304977761589234,6.039385017828246,16.85626241688961,21.89798632624077,311.0386350627144
236.82422666793335,418.61176014569725,0.4926555438746045,0.6261573602084247,0.8586586374895748,0.8586586374895748,0.2767761282006764,3.0476766243887967,25.69092602014523,23.146016354766132,257.17997474556705
485.24677503858794,62.24575273882601,0.0040291047481383555,1.0086209379214277,0.004695750272576176,0.004695750272576176,0.004695750272576176,107.2219475324665,107.2219475324665,18.72893185950538,188.1081372947518
330.19258684786183,328.9055940172244,0.3056276118798955,0.4589373915268662,0.7540991258189388,0.6278232663835408,0.10127730422553957,5.644629060235811,45.797858759738425,25.62030713495714,275.7741953873833
57.434201061535894,193.15892303191245,0.03188543436365382,0.5815235400355101,0.06443363123022526,0.0643701196541135,0.0037467010287137634,54.84239116223089,111.7375910372375,24.14162381228634,254.9803381202639
331.499137500381,564.8574885656899,0.27590283696930046,0.7296692965468196,0.43995386288007204,0.43995386288007204,0.04599171914356616,16.421708293169292,61.58587834632931,22.654968175412513,223.43267274732392
306.14353528362386,389.6705120793975,0.2826601610787169,0.6202053824982934,0.5090493128718044,0.5089334140837838,0.1873074046978811,13.504207705088197,33.500082728440425,23.010059829692086,262.6292409597096
346.9602833661513,345.9600732113665,0.3098648683408379,0.5665236709046243,0.6356316921355984,0.6356316921355984,0.039640657227759515,9.062719676022992,64.55799979489177,23.772759898373206,269.2739040271282
609.1711220315858,48.43390458678069,6.3945551523625145e-06,0.3159822670721344,2.3807713609387684e-05,2.1452942034934628e-05,4.5399929762484854e-05,212.91001857123058,213.57469895326244,23.66472169327625,378.66407646805635
118.79680075844345,448.3466827400995,0.19090410353160173,0.5452331510776534,0.39987026391563035,0.39987026391563035,0.09311283552297211,18.332302493894826,47.47886472142621,23.798493904809586,277.8235364836301
126.2395097623674,431.1915327215525,0.3521694210176036,0.5603074169323294,0.7271205291193477,0.7104119543003861,0.05382004893358737,6.373260509599372,58.44218448951106,23.594870753516602,275.73222200047263
461.1841249838166,207.89567559543602,0.3564531227607781,0.523335104242552,0.7820024529977501,0.7812559041942417,0.07324092790213849,4.917948032319569,52.28001779840988,25.249572629137504,256.1732093620648
370.2991302310512,419.48793491536225,0.33379406050884786,0.6733302879163593,0.5755039898400298,0.574776544542109,0.05114859887678011,11.050182360410963,59.46040358795995,23.422535533495207,231.10905059375548
38.8679411716474,537.5061747322893,0.001449795689922625,0.7063276382200068,0.0024133678547480246,0.0024074576915520686,0.0023798982010744658,120.53464113802656,120.81395129742634,21.491358919705,258.2752273106733
579.8825660140044,319.0791942356794,0.0005648594581956583,0.06073067274417215,0.010633668856939948,0.007352223376990785,0.009992207771042053,90.87460008826135,92.11899425271702,31.582563589089194,373.74371046914086
437.3881532143663,456.03797903286767,0.3260061869021996,0.6811340093503988,0.5577483318115831,0.5577483318115831,0.03693461595412907,11.676948731979293,65.97212131880363,23.73555857860747,221.08443757879795
161.42423374755145,499.9373927530793,0.45953208236140763,0.6984883704430991,0.6755247253040355,0.6744216034445054,0.5769622762433839,7.845310385700238,10.999567874778602,21.425920815945084,263.02414263587303
236.17082067404905,63.268294816393336,0.32166682853628975,1.1727995271849827,0.3083656474106823,0.3082738280847245,0.3083656474106823,23.529380664323742,23.529380664323742,17.13744551073532,151.94827151672456
